Date,Price,Open,High,Low,Vol.,Change %
07/04/2019,0.635970490969219,0.6382842918235783,0.6352432981832041,0.6392635683692386,79.41K,0.35%
07/03/2019,0.6382028208564682,0.6384880602732729,0.6376737661012626,0.6405739542630197,100.78K,0.08%
07/02/2019,0.6386919588682378,0.6352432981832041,0.63500127000254,0.6391409945033875,96.66K,-0.53%
07/01/2019,0.6353240152477764,0.637795777791951,0.6349206349206349,0.6383657835939993,100.13K,0.61%
06/28/2019,0.6392227051904884,0.6409023905659168,0.6386919588682378,0.642137032042638,97.79K,0.31%
06/27/2019,0.6411900487304437,0.6423845313804843,0.6391001469930339,0.6430868167202572,99.89K,0.22%
06/26/2019,0.6425909266161162,0.6468305304010349,0.6415602745877975,0.6474168069403082,85.87K,0.71%
06/25/2019,0.6471235358830001,0.6455361177457879,0.6448700586831754,0.6493084864619181,101.25K,-0.19%
06/24/2019,0.6459113809585325,0.6482141699617554,0.6450364445591176,0.6489292667099287,93.87K,0.45%
06/21/2019,0.6488450558006749,0.6477942605428516,0.6454527851287679,0.6515931452401121,110.09K,-0.12%
06/20/2019,0.648046140885231,0.6442468754026542,0.643583472776419,0.6486766995329527,111.65K,-0.55%
06/19/2019,0.6444544692917445,0.6418073294397022,0.6406970784213224,0.6454944487477408,90.99K,-0.38%
06/18/2019,0.6420133538777606,0.6434592368573451,0.6404918977774932,0.6459113809585325,89.72K,0.24%
06/17/2019,0.643583472776419,0.6441638752898737,0.6422607578676943,0.6442468754026542,71.59K,-0.01%
06/14/2019,0.6435006435006435,0.6415602745877975,0.6413545407901489,0.6454527851287679,96.82K,-0.26%
06/13/2019,0.6418073294397022,0.6393453104021481,0.6391409945033875,0.6424670735624799,101.98K,-0.36%
06/12/2019,0.6395088571976721,0.639386189258312,0.6389776357827476,0.6409845522722902,90.60K,0.01%
06/11/2019,0.6395497569710923,0.6411900487304437,0.6379992344009188,0.6418073294397022,97.23K,0.30%
06/10/2019,0.6414368184733804,0.6388551715326136,0.6382028208564682,0.6417661404184315,101.50K,-0.03%
06/07/2019,0.6412311638345624,0.6379585326953748,0.6368209896198178,0.6441638752898737,92.22K,-0.47%
06/06/2019,0.6382028208564682,0.6396724876863047,0.6375924509053813,0.6421782686873877,99.68K,0.27%
06/05/2019,0.6399180904844181,0.6407381303261357,0.6385696040868455,0.6429627724554748,93.19K,0.15%
06/04/2019,0.640861317610869,0.64,0.6389776357827476,0.6424670735624799,102.22K,-0.09%
06/03/2019,0.6402868485081316,0.6420133538777606,0.6377144314775843,0.6436248954109545,107.68K,0.39%
05/31/2019,0.64279745452208,0.6369426751592356,0.6368615462998344,0.6431281754453663,125.13K,-0.88%
05/30/2019,0.6371455877668047,0.6373080109616979,0.6349206349206349,0.6379585326953748,105.46K,0.04%
05/29/2019,0.637389253617184,0.6364157067396423,0.6362942224484601,0.6411900487304437,114.52K,-0.11%
05/28/2019,0.6366993505666624,0.634719136781974,0.6339144215530904,0.6382028208564682,101.68K,-0.29%
05/27/2019,0.6348803250587265,0.6345580303318739,0.6333924499619965,0.6360513929525505,79.24K,0.01%
05/24/2019,0.6349206349206349,0.6355662895640015,0.6333924499619965,0.6372267890142101,96.92K,0.13%
05/23/2019,0.6357279084551812,0.6311139160618492,0.628693574751666,0.6368209896198178,100.54K,-0.69%
05/22/2019,0.6313131313131313,0.6303183107469272,0.629643621710112,0.6325910931174089,91.61K,-0.13%
05/21/2019,0.6304772712943698,0.6324310650139136,0.6290890790135883,0.6340752013188764,96.39K,0.35%
05/20/2019,0.6327111673521038,0.6382028208564682,0.6292474200855777,0.6388959877331971,94.87K,0.92%
05/17/2019,0.6385288295766554,0.6383657835939993,0.637795777791951,0.6412722842118764,93.62K,0.01%
05/16/2019,0.6385696040868455,0.6409023905659168,0.6373486297004461,0.6425909266161162,83.03K,0.42%
05/15/2019,0.6412722842118764,0.6416426050689766,0.6396315722144046,0.6447453255963894,97.15K,0.10%
05/14/2019,0.6419309282321222,0.6456611570247934,0.6404918977774932,0.6470816617057072,86.15K,0.59%
05/13/2019,0.6457445434586078,0.6378364587319811,0.6372267890142101,0.6477942605428516,101.71K,-1.36%
05/10/2019,0.6369832473405949,0.6395497569710923,0.634960949901581,0.64,108.70K,0.41%
05/09/2019,0.6395906619763352,0.6332721170286872,0.6330315882762549,0.6418073294397022,99.21K,-0.98%
05/08/2019,0.6333523339033504,0.6316720358789717,0.6305170239596469,0.6340752013188764,96.09K,-0.23%
05/07/2019,0.631911532385466,0.6263309532757109,0.6255473539346929,0.6321512105695682,100.39K,-0.86%
05/06/2019,0.6264879087833605,0.6246486351427322,0.6232859636000997,0.6282590940503864,83.97K,-0.70%
05/03/2019,0.6221226825930074,0.6223937262712392,0.6201550387596899,0.6231306081754736,68.24K,0.07%
05/02/2019,0.6225874735400323,0.6243756243756244,0.6215426689042203,0.6246486351427322,69.48K,0.33%
05/01/2019,0.6246486351427322,0.6250390649415588,0.622975330176925,0.62625250501002,52.99K,0.08%
04/30/2019,0.625117209476777,0.6253126563281641,0.624687656171914,0.6281012499214873,74.66K,0.08%
04/29/2019,0.6255864873318736,0.6259389083625438,0.6238303181534622,0.6263309532757109,61.97K,0.08%
04/26/2019,0.6260956674179815,0.6285750204286882,0.6250390649415588,0.6296039790971478,99.89K,0.42%
04/25/2019,0.6287331027978623,0.6235969069593416,0.6232471174820816,0.6306760847628659,100.87K,-0.79%
04/24/2019,0.6237914041544508,0.6237524950099801,0.6223549912870301,0.6265664160401002,95.69K,0.01%
04/23/2019,0.6238692370079232,0.622626237469647,0.6217745445501461,0.6245316012990257,83.95K,-0.16%
04/22/2019,0.6228589224540642,0.6201165819174005,0.619463544570402,0.6246096189881324,87.32K,-0.42%
04/19/2019,0.6202319667555666,0.6197322756569162,0.6194251734390486,0.6204243702692642,87.01K,-0.06%
04/18/2019,0.6198475175106923,0.6196170766466325,0.6193100885613426,0.6223162611239031,101.08K,-0.02%
04/17/2019,0.6197322756569162,0.6207324643078833,0.6190800470500836,0.6214267959234402,85.48K,0.20%
04/16/2019,0.620963735717834,0.6193868070610096,0.6192333890643383,0.622975330176925,86.93K,-0.22%
04/15/2019,0.6195786864931846,0.6177415369409439,0.61667488899852,0.6206168931918327,62.98K,-0.30%
04/12/2019,0.6177415369409439,0.6180851721367204,0.6172077521293667,0.6206554121151937,87.40K,0.09%
04/11/2019,0.6182762458266353,0.6228977201943441,0.6175507935527698,0.6235191420376606,90.21K,0.77%
04/10/2019,0.6230529595015576,0.6233636703652911,0.6213495712687959,0.62402496099844,87.61K,0.07%
04/09/2019,0.6235191420376606,0.6239470892868285,0.6220065932698887,0.6262132882459766,80.40K,0.08%
04/08/2019,0.62402496099844,0.6191567085629373,0.6186970240673142,0.6257430698955009,74.45K,-0.78%
04/05/2019,0.6191567085629373,0.6177796997590659,0.6169792694965449,0.6206168931918327,98.46K,-0.20%
04/04/2019,0.6178942165101334,0.6139489194499017,0.6137981831573779,0.6211951795254069,101.82K,-0.61%
04/03/2019,0.6141374439599582,0.6190800470500836,0.6131207847946045,0.6198090987975704,100.15K,0.84%
04/02/2019,0.619271736437949,0.6215040397762586,0.6169031462060457,0.622975330176925,95.04K,0.39%
04/01/2019,0.6216972334473111,0.6243756243756244,0.6208866261020738,0.6255473539346929,92.71K,0.41%
